[[34m2026-08-16 10:37:08[0m] Experiment directory created at 5script/results/v3a_xl_highdim/20260816-103708-v3a-2factor-glyph-XL-highdim-LoRA-cs
[[34m2026-08-16 10:37:16[0m] Building 2-Cond model: DiT-2Cond-XL/2 (callig=1011, glyph/char=35130, fusion=xl_highdim, dims=384/768, dropout=all:0.05, one:0.25)
[[34m2026-08-16 10:37:18[0m] Loaded pre-trained weights from pretrained_models/DiT-XL-2-256x256.pt.
[[34m2026-08-16 10:37:18[0m] Missing keys (expected for 2/3-cond): ['y_scale', 'y_callig_embedder.embedding_table.weight', 'y_char_embedder.embedding_table.weight', 'cond_fusion.0.weight', 'cond_fusion.0.bias', 'cond_fusion.1.weight', 'cond_fusion.1.bias', 'cond_fusion.3.weight', 'cond_fusion.3.bias']
[[34m2026-08-16 10:37:18[0m] Unexpected keys (filtered): []
[[34m2026-08-16 10:37:18[0m] xl_highdim mode: preserving pretrained adaLN/final_layer (condition dim aligned to XL).
[[34m2026-08-16 10:37:18[0m] Injecting LoRA (r=16, alpha=16, scaling=1.00, target=all) into DiT blocks...
[[34m2026-08-16 10:37:18[0m] Trainable Parameters: 264,125,985
[[34m2026-08-16 10:37:18[0m] Frozen Parameters: 448,136,064 (trainable ratio: 37.08%)
[[34m2026-08-16 10:37:20[0m] [EMA] enabled with decay=0.9999
[[34m2026-08-16 10:37:20[0m] Loading VAE from local path: pretrained_models/sd-vae-ft-ema
[[34m2026-08-16 10:37:20[0m] Preparing auto-eval cache (csv=5script/eval_strata/clean_unseen_triple_100.csv, n=100) ...
[[34m2026-08-16 10:37:20[0m] Auto-eval cache ready (free-sampling mode).
[[34m2026-08-16 10:37:20[0m] DiT Parameters: 712,262,049
[[34m2026-08-16 10:38:05[0m] Using latent-cached dataset (skip on-the-fly VAE encode). preload=ON
[[34m2026-08-16 10:38:05[0m] Using factor-balanced sampler: {'weight_min': 0.29758899049352444, 'weight_mean': 1.0, 'weight_max': 6.533702005246278} (char_alpha=0.35, callig_alpha=0.15)
[[34m2026-08-16 10:38:05[0m] Dataset contains 147,841 images
[[34m2026-08-16 10:38:05[0m] [LR] cosine schedule: warmup=500, total=35000, min_ratio=0.1
[[34m2026-08-16 10:38:05[0m] Training for 200 epochs...
[[34m2026-08-16 10:38:05[0m] [auto-eval] sampling at step 0 (initialized weights as base output)...
[[34m2026-08-16 10:39:21[0m] [auto-eval] step 0: free-sampling MSE=2.45873 SSIM=0.1063
[[34m2026-08-16 10:39:21[0m] Beginning epoch 0...
[[34m2026-08-16 10:39:32[0m] (step=0000020) Total: 1.4037 | Diff: 0.3044 | Canny: raw 0.2002 x 1.00 = 0.2002 | Skel: raw 0.8991 x 1.00 = 0.8991 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 252.5201 | LR: 4.20e-06 | EMA: 0.689655 | Steps/Sec: 0.23 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:36:02[0m] (step=0005920) Total: 0.5532 | Diff: 0.1064 | Canny: raw 0.1183 x 1.00 = 0.1183 | Skel: raw 0.3284 x 1.00 = 0.3284 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 19.8383 | LR: 9.46e-05 | EMA: 0.998482 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:36:12[0m] (step=0005940) Total: 0.6054 | Diff: 0.1013 | Canny: raw 0.1216 x 1.00 = 0.1216 | Skel: raw 0.3825 x 1.00 = 0.3825 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 52.1246 | LR: 9.46e-05 | EMA: 0.998487 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:36:22[0m] (step=0005960) Total: 0.5999 | Diff: 0.0812 | Canny: raw 0.1163 x 1.00 = 0.1163 | Skel: raw 0.4024 x 1.00 = 0.4024 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 32.8795 | LR: 9.46e-05 | EMA: 0.998492 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:36:32[0m] (step=0005980) Total: 0.5735 | Diff: 0.0823 | Canny: raw 0.1138 x 1.00 = 0.1138 | Skel: raw 0.3774 x 1.00 = 0.3774 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 29.2276 | LR: 9.45e-05 | EMA: 0.998497 | Steps/Sec: 2.00 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:36:42[0m] (step=0006000) Total: 0.6676 | Diff: 0.0852 | Canny: raw 0.1267 x 1.00 = 0.1267 | Skel: raw 0.4557 x 1.00 = 0.4557 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 23.2079 | LR: 9.45e-05 | EMA: 0.998502 | Steps/Sec: 2.00 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:36:52[0m] (step=0006020) Total: 0.5884 | Diff: 0.1020 | Canny: raw 0.1160 x 1.00 = 0.1160 | Skel: raw 0.3704 x 1.00 = 0.3704 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 33.9589 | LR: 9.44e-05 | EMA: 0.998507 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:37:02[0m] (step=0006040) Total: 0.6153 | Diff: 0.0629 | Canny: raw 0.1219 x 1.00 = 0.1219 | Skel: raw 0.4305 x 1.00 = 0.4305 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 18.5275 | LR: 9.44e-05 | EMA: 0.998512 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:37:12[0m] (step=0006060) Total: 0.6137 | Diff: 0.0754 | Canny: raw 0.1253 x 1.00 = 0.1253 | Skel: raw 0.4130 x 1.00 = 0.4130 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 46.7254 | LR: 9.44e-05 | EMA: 0.998517 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:37:22[0m] (step=0006080) Total: 0.6646 | Diff: 0.1073 | Canny: raw 0.1209 x 1.00 = 0.1209 | Skel: raw 0.4364 x 1.00 = 0.4364 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 27.1248 | LR: 9.43e-05 | EMA: 0.998522 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:37:32[0m] (step=0006100) Total: 0.6315 | Diff: 0.1055 | Canny: raw 0.1173 x 1.00 = 0.1173 | Skel: raw 0.4087 x 1.00 = 0.4087 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 28.1756 | LR: 9.43e-05 | EMA: 0.998527 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:37:42[0m] (step=0006120) Total: 0.6536 | Diff: 0.0649 | Canny: raw 0.1254 x 1.00 = 0.1254 | Skel: raw 0.4633 x 1.00 = 0.4633 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 23.2830 | LR: 9.42e-05 | EMA: 0.998532 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:37:52[0m] (step=0006140) Total: 0.6015 | Diff: 0.0883 | Canny: raw 0.1157 x 1.00 = 0.1157 | Skel: raw 0.3976 x 1.00 = 0.3976 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 32.1811 | LR: 9.42e-05 | EMA: 0.998536 | Steps/Sec: 1.98 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:38:02[0m] (step=0006160) Total: 0.6250 | Diff: 0.0956 | Canny: raw 0.1217 x 1.00 = 0.1217 | Skel: raw 0.4077 x 1.00 = 0.4077 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 36.3937 | LR: 9.42e-05 | EMA: 0.998541 | Steps/Sec: 1.96 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:38:12[0m] (step=0006180) Total: 0.6136 | Diff: 0.0821 | Canny: raw 0.1262 x 1.00 = 0.1262 | Skel: raw 0.4052 x 1.00 = 0.4052 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 36.9777 | LR: 9.41e-05 | EMA: 0.998546 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:38:23[0m] (step=0006200) Total: 0.6327 | Diff: 0.1127 | Canny: raw 0.1171 x 1.00 = 0.1171 | Skel: raw 0.4028 x 1.00 = 0.4028 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 19.7397 | LR: 9.41e-05 | EMA: 0.998550 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:38:33[0m] (step=0006220) Total: 0.5811 | Diff: 0.0922 | Canny: raw 0.1121 x 1.00 = 0.1121 | Skel: raw 0.3768 x 1.00 = 0.3768 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 25.5038 | LR: 9.40e-05 | EMA: 0.998555 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:38:43[0m] (step=0006240) Total: 0.5867 | Diff: 0.0838 | Canny: raw 0.1143 x 1.00 = 0.1143 | Skel: raw 0.3887 x 1.00 = 0.3887 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 22.6563 | LR: 9.40e-05 | EMA: 0.998560 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:38:53[0m] (step=0006260) Total: 0.5887 | Diff: 0.0672 | Canny: raw 0.1147 x 1.00 = 0.1147 | Skel: raw 0.4068 x 1.00 = 0.4068 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 40.9867 | LR: 9.40e-05 | EMA: 0.998564 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:39:03[0m] (step=0006280) Total: 0.6187 | Diff: 0.0940 | Canny: raw 0.1166 x 1.00 = 0.1166 | Skel: raw 0.4081 x 1.00 = 0.4081 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 43.3710 | LR: 9.39e-05 | EMA: 0.998569 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:39:13[0m] (step=0006300) Total: 0.6019 | Diff: 0.0869 | Canny: raw 0.1212 x 1.00 = 0.1212 | Skel: raw 0.3939 x 1.00 = 0.3939 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 23.2729 | LR: 9.39e-05 | EMA: 0.998573 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:39:23[0m] (step=0006320) Total: 0.5861 | Diff: 0.0860 | Canny: raw 0.1070 x 1.00 = 0.1070 | Skel: raw 0.3931 x 1.00 = 0.3931 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 22.5024 | LR: 9.38e-05 | EMA: 0.998578 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:39:33[0m] (step=0006340) Total: 0.6087 | Diff: 0.0769 | Canny: raw 0.1267 x 1.00 = 0.1267 | Skel: raw 0.4051 x 1.00 = 0.4051 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 27.4654 | LR: 9.38e-05 | EMA: 0.998582 | Steps/Sec: 1.98 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:39:43[0m] (step=0006360) Total: 0.6138 | Diff: 0.0607 | Canny: raw 0.1241 x 1.00 = 0.1241 | Skel: raw 0.4290 x 1.00 = 0.4290 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 39.7194 | LR: 9.37e-05 | EMA: 0.998587 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:39:53[0m] (step=0006380) Total: 0.5954 | Diff: 0.0760 | Canny: raw 0.1204 x 1.00 = 0.1204 | Skel: raw 0.3989 x 1.00 = 0.3989 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 32.3333 | LR: 9.37e-05 | EMA: 0.998591 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:40:03[0m] (step=0006400) Total: 0.5646 | Diff: 0.0694 | Canny: raw 0.1223 x 1.00 = 0.1223 | Skel: raw 0.3729 x 1.00 = 0.3729 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 32.4907 | LR: 9.37e-05 | EMA: 0.998596 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:40:13[0m] (step=0006420) Total: 0.6013 | Diff: 0.0995 | Canny: raw 0.1160 x 1.00 = 0.1160 | Skel: raw 0.3857 x 1.00 = 0.3857 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 42.0460 | LR: 9.36e-05 | EMA: 0.998600 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:40:23[0m] (step=0006440) Total: 0.6335 | Diff: 0.0765 | Canny: raw 0.1188 x 1.00 = 0.1188 | Skel: raw 0.4383 x 1.00 = 0.4383 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 10.6324 | LR: 9.36e-05 | EMA: 0.998604 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:40:33[0m] (step=0006460) Total: 0.5659 | Diff: 0.0832 | Canny: raw 0.1143 x 1.00 = 0.1143 | Skel: raw 0.3684 x 1.00 = 0.3684 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 21.6302 | LR: 9.35e-05 | EMA: 0.998609 | Steps/Sec: 2.00 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:40:43[0m] (step=0006480) Total: 0.5731 | Diff: 0.0799 | Canny: raw 0.1129 x 1.00 = 0.1129 | Skel: raw 0.3803 x 1.00 = 0.3803 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 30.3194 | LR: 9.35e-05 | EMA: 0.998613 | Steps/Sec: 1.97 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:40:53[0m] (step=0006500) Total: 0.5992 | Diff: 0.0710 | Canny: raw 0.1235 x 1.00 = 0.1235 | Skel: raw 0.4048 x 1.00 = 0.4048 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 37.6135 | LR: 9.34e-05 | EMA: 0.998617 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:41:03[0m] (step=0006520) Total: 0.6001 | Diff: 0.0941 | Canny: raw 0.1163 x 1.00 = 0.1163 | Skel: raw 0.3897 x 1.00 = 0.3897 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 28.0746 | LR: 9.34e-05 | EMA: 0.998622 | Steps/Sec: 2.00 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:41:14[0m] (step=0006540) Total: 0.6148 | Diff: 0.0939 | Canny: raw 0.1168 x 1.00 = 0.1168 | Skel: raw 0.4041 x 1.00 = 0.4041 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 46.2422 | LR: 9.34e-05 | EMA: 0.998626 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:41:24[0m] (step=0006560) Total: 0.6025 | Diff: 0.0867 | Canny: raw 0.1233 x 1.00 = 0.1233 | Skel: raw 0.3924 x 1.00 = 0.3924 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 33.7098 | LR: 9.33e-05 | EMA: 0.998630 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:41:34[0m] (step=0006580) Total: 0.5752 | Diff: 0.0852 | Canny: raw 0.1049 x 1.00 = 0.1049 | Skel: raw 0.3851 x 1.00 = 0.3851 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 20.1894 | LR: 9.33e-05 | EMA: 0.998634 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:41:44[0m] (step=0006600) Total: 0.6117 | Diff: 0.0841 | Canny: raw 0.1200 x 1.00 = 0.1200 | Skel: raw 0.4075 x 1.00 = 0.4075 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 55.0676 | LR: 9.32e-05 | EMA: 0.998638 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:41:54[0m] (step=0006620) Total: 0.6059 | Diff: 0.0901 | Canny: raw 0.1112 x 1.00 = 0.1112 | Skel: raw 0.4047 x 1.00 = 0.4047 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 28.8390 | LR: 9.32e-05 | EMA: 0.998642 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:42:04[0m] (step=0006640) Total: 0.5708 | Diff: 0.0873 | Canny: raw 0.1146 x 1.00 = 0.1146 | Skel: raw 0.3689 x 1.00 = 0.3689 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 17.6485 | LR: 9.31e-05 | EMA: 0.998646 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:42:14[0m] (step=0006660) Total: 0.5572 | Diff: 0.0771 | Canny: raw 0.1192 x 1.00 = 0.1192 | Skel: raw 0.3609 x 1.00 = 0.3609 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 28.8016 | LR: 9.31e-05 | EMA: 0.998650 | Steps/Sec: 2.00 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:42:24[0m] (step=0006680) Total: 0.5978 | Diff: 0.0980 | Canny: raw 0.1158 x 1.00 = 0.1158 | Skel: raw 0.3839 x 1.00 = 0.3839 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 23.5412 | LR: 9.31e-05 | EMA: 0.998655 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:42:34[0m] (step=0006700) Total: 0.6002 | Diff: 0.1015 | Canny: raw 0.1152 x 1.00 = 0.1152 | Skel: raw 0.3836 x 1.00 = 0.3836 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 28.6143 | LR: 9.30e-05 | EMA: 0.998659 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:42:44[0m] (step=0006720) Total: 0.5358 | Diff: 0.0700 | Canny: raw 0.1140 x 1.00 = 0.1140 | Skel: raw 0.3518 x 1.00 = 0.3518 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 41.0878 | LR: 9.30e-05 | EMA: 0.998663 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:42:54[0m] (step=0006740) Total: 0.5833 | Diff: 0.0975 | Canny: raw 0.1168 x 1.00 = 0.1168 | Skel: raw 0.3691 x 1.00 = 0.3691 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 20.4337 | LR: 9.29e-05 | EMA: 0.998666 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:43:04[0m] (step=0006760) Total: 0.6229 | Diff: 0.0789 | Canny: raw 0.1264 x 1.00 = 0.1264 | Skel: raw 0.4177 x 1.00 = 0.4177 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 25.9834 | LR: 9.29e-05 | EMA: 0.998670 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:43:14[0m] (step=0006780) Total: 0.5932 | Diff: 0.1068 | Canny: raw 0.1086 x 1.00 = 0.1086 | Skel: raw 0.3778 x 1.00 = 0.3778 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 43.0225 | LR: 9.28e-05 | EMA: 0.998674 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:43:24[0m] (step=0006800) Total: 0.6176 | Diff: 0.0858 | Canny: raw 0.1284 x 1.00 = 0.1284 | Skel: raw 0.4034 x 1.00 = 0.4034 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 31.6764 | LR: 9.28e-05 | EMA: 0.998678 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:43:34[0m] (step=0006820) Total: 0.6495 | Diff: 0.1055 | Canny: raw 0.1263 x 1.00 = 0.1263 | Skel: raw 0.4177 x 1.00 = 0.4177 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 15.7601 | LR: 9.28e-05 | EMA: 0.998682 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:43:44[0m] (step=0006840) Total: 0.6254 | Diff: 0.0847 | Canny: raw 0.1268 x 1.00 = 0.1268 | Skel: raw 0.4139 x 1.00 = 0.4139 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 28.1326 | LR: 9.27e-05 | EMA: 0.998686 | Steps/Sec: 1.97 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:43:54[0m] (step=0006860) Total: 0.5508 | Diff: 0.0795 | Canny: raw 0.1161 x 1.00 = 0.1161 | Skel: raw 0.3551 x 1.00 = 0.3551 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 29.6873 | LR: 9.27e-05 | EMA: 0.998690 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:44:04[0m] (step=0006880) Total: 0.6022 | Diff: 0.0932 | Canny: raw 0.1246 x 1.00 = 0.1246 | Skel: raw 0.3845 x 1.00 = 0.3845 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 35.4510 | LR: 9.26e-05 | EMA: 0.998694 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:44:14[0m] (step=0006900) Total: 0.5776 | Diff: 0.0747 | Canny: raw 0.1153 x 1.00 = 0.1153 | Skel: raw 0.3876 x 1.00 = 0.3876 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 25.1059 | LR: 9.26e-05 | EMA: 0.998697 | Steps/Sec: 1.98 | Mem: 8.63G/20.18G
