[[34m2026-08-16 13:34:13[0m] Experiment directory created at 5script/results/v3a_xl_skelhead/20260816-133413-v3a-XL-skelhead-guide
[[34m2026-08-16 13:34:21[0m] Building 2-Cond model: DiT-2Cond-XL/2 (callig=1011, glyph/char=35130, fusion=xl_highdim, dims=384/768, dropout=all:0.05, one:0.25, skel_head=True)
[[34m2026-08-16 13:34:24[0m] Loaded pre-trained weights from pretrained_models/DiT-XL-2-256x256.pt.
[[34m2026-08-16 13:34:24[0m] Missing keys (expected for 2/3-cond): ['y_scale', 'y_callig_embedder.embedding_table.weight', 'y_char_embedder.embedding_table.weight', 'cond_fusion.0.weight', 'cond_fusion.0.bias', 'cond_fusion.1.weight', 'cond_fusion.1.bias', 'cond_fusion.3.weight', 'cond_fusion.3.bias', 'skel_head.1.weight', 'skel_head.1.bias']
[[34m2026-08-16 13:34:24[0m] Unexpected keys (filtered): []
[[34m2026-08-16 13:34:25[0m] [cond-head] reset adaLN/final_layer to std=0.02 (retain task-agnostic transformer engine, drop ImageNet class-condition coupling).
[[34m2026-08-16 13:34:25[0m] Injecting LoRA (r=16, alpha=16, scaling=1.00, target=all) into DiT blocks...
[[34m2026-08-16 13:34:25[0m] Trainable Parameters: 264,130,597
[[34m2026-08-16 13:34:25[0m] Frozen Parameters: 448,136,064 (trainable ratio: 37.08%)
[[34m2026-08-16 13:34:27[0m] [EMA] enabled with decay=0.9999
[[34m2026-08-16 13:34:27[0m] Loading VAE from local path: pretrained_models/sd-vae-ft-ema
[[34m2026-08-16 13:34:27[0m] Preparing auto-eval cache (csv=5script/eval_strata/clean_unseen_triple_100.csv, n=100) ...
[[34m2026-08-16 13:34:27[0m] Auto-eval cache ready (free-sampling mode).
[[34m2026-08-16 13:34:27[0m] DiT Parameters: 712,266,661
[[34m2026-08-16 13:34:38[0m] Using latent-cached dataset (skip on-the-fly VAE encode). preload=ON
[[34m2026-08-16 13:34:38[0m] Using factor-balanced sampler: {'weight_min': 0.29758899049352444, 'weight_mean': 1.0, 'weight_max': 6.533702005246278} (char_alpha=0.35, callig_alpha=0.15)
[[34m2026-08-16 13:34:38[0m] Dataset contains 147,841 images
[[34m2026-08-16 13:34:38[0m] [LR] cosine schedule: warmup=500, total=30000, min_ratio=0.1
[[34m2026-08-16 13:34:38[0m] Training for 300 epochs...
[[34m2026-08-16 13:34:38[0m] [auto-eval] sampling at step 0 (initialized weights as base output)...
[[34m2026-08-16 13:35:52[0m] [auto-eval] step 0: free-sampling MSE=3.16143 SSIM=0.0302
[[34m2026-08-16 13:35:52[0m] Beginning epoch 0...
[[34m2026-08-16 13:35:57[0m] (step=0000020) Total: 2.1375 | Diff: 1.4459 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.6916 | X0Lat: raw 1833.2504 | LR: 4.20e-06 | EMA: 0.689655 | Steps/Sec: 0.25 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:15:06[0m] (step=0008800) Total: 0.3417 | Diff: 0.0901 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2516 | X0Lat: raw 2.1107 | LR: 8.35e-05 | EMA: 0.998978 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:15:10[0m] (step=0008820) Total: 0.3368 | Diff: 0.0910 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2458 | X0Lat: raw 1.5095 | LR: 8.35e-05 | EMA: 0.998981 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:15:15[0m] (step=0008840) Total: 0.3203 | Diff: 0.0850 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2353 | X0Lat: raw 1.6280 | LR: 8.34e-05 | EMA: 0.998983 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:15:19[0m] (step=0008860) Total: 0.3231 | Diff: 0.0785 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2446 | X0Lat: raw 1.5823 | LR: 8.33e-05 | EMA: 0.998985 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:15:23[0m] (step=0008880) Total: 0.3314 | Diff: 0.0953 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2361 | X0Lat: raw 1.3305 | LR: 8.32e-05 | EMA: 0.998988 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:15:28[0m] (step=0008900) Total: 0.3317 | Diff: 0.0952 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2365 | X0Lat: raw 1.7576 | LR: 8.32e-05 | EMA: 0.998990 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:15:32[0m] (step=0008920) Total: 0.3208 | Diff: 0.0862 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2346 | X0Lat: raw 1.7702 | LR: 8.31e-05 | EMA: 0.998992 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:15:37[0m] (step=0008940) Total: 0.3340 | Diff: 0.0914 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2426 | X0Lat: raw 2.0304 | LR: 8.30e-05 | EMA: 0.998994 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:15:41[0m] (step=0008960) Total: 0.3670 | Diff: 0.1060 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2609 | X0Lat: raw 2.7343 | LR: 8.29e-05 | EMA: 0.998997 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:15:45[0m] (step=0008980) Total: 0.3409 | Diff: 0.1016 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2393 | X0Lat: raw 2.1616 | LR: 8.29e-05 | EMA: 0.998999 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:15:50[0m] (step=0009000) Total: 0.3237 | Diff: 0.0717 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2520 | X0Lat: raw 2.1187 | LR: 8.28e-05 | EMA: 0.999001 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:15:54[0m] (step=0009020) Total: 0.3307 | Diff: 0.0995 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2312 | X0Lat: raw 1.9452 | LR: 8.27e-05 | EMA: 0.999003 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:15:59[0m] (step=0009040) Total: 0.3337 | Diff: 0.0867 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2470 | X0Lat: raw 1.4764 | LR: 8.26e-05 | EMA: 0.999005 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:16:03[0m] (step=0009060) Total: 0.3411 | Diff: 0.0857 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2554 | X0Lat: raw 2.4694 | LR: 8.26e-05 | EMA: 0.999008 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:16:07[0m] (step=0009080) Total: 0.3242 | Diff: 0.0852 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2390 | X0Lat: raw 1.8715 | LR: 8.25e-05 | EMA: 0.999010 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:16:12[0m] (step=0009100) Total: 0.3247 | Diff: 0.0775 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2472 | X0Lat: raw 1.7640 | LR: 8.24e-05 | EMA: 0.999012 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:16:16[0m] (step=0009120) Total: 0.3262 | Diff: 0.0819 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2443 | X0Lat: raw 1.9158 | LR: 8.23e-05 | EMA: 0.999014 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:16:21[0m] (step=0009140) Total: 0.3277 | Diff: 0.0998 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2279 | X0Lat: raw 1.7351 | LR: 8.23e-05 | EMA: 0.999016 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:16:25[0m] (step=0009160) Total: 0.3234 | Diff: 0.0969 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2265 | X0Lat: raw 1.3552 | LR: 8.22e-05 | EMA: 0.999018 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:16:29[0m] (step=0009180) Total: 0.3280 | Diff: 0.0885 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2395 | X0Lat: raw 1.9800 | LR: 8.21e-05 | EMA: 0.999021 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:16:34[0m] (step=0009200) Total: 0.3265 | Diff: 0.0827 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2438 | X0Lat: raw 1.8861 | LR: 8.20e-05 | EMA: 0.999023 | Steps/Sec: 4.53 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:16:38[0m] (step=0009220) Total: 0.3055 | Diff: 0.0771 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2283 | X0Lat: raw 1.6936 | LR: 8.20e-05 | EMA: 0.999025 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:16:43[0m] (step=0009240) Total: 0.3225 | Diff: 0.0828 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2397 | X0Lat: raw 1.5115 | LR: 8.19e-05 | EMA: 0.999027 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:16:43[0m] Beginning epoch 1...
[[34m2026-08-16 14:16:50[0m] (step=0009260) Total: 0.3380 | Diff: 0.0988 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2392 | X0Lat: raw 1.6044 | LR: 8.18e-05 | EMA: 0.999029 | Steps/Sec: 2.85 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:16:54[0m] (step=0009280) Total: 0.3266 | Diff: 0.0878 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2388 | X0Lat: raw 1.6519 | LR: 8.17e-05 | EMA: 0.999031 | Steps/Sec: 4.50 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:16:58[0m] (step=0009300) Total: 0.3357 | Diff: 0.0933 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2424 | X0Lat: raw 1.4117 | LR: 8.16e-05 | EMA: 0.999033 | Steps/Sec: 4.50 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:17:03[0m] (step=0009320) Total: 0.3297 | Diff: 0.0902 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2395 | X0Lat: raw 2.2067 | LR: 8.16e-05 | EMA: 0.999035 | Steps/Sec: 4.50 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:17:07[0m] (step=0009340) Total: 0.3393 | Diff: 0.0930 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2462 | X0Lat: raw 1.4923 | LR: 8.15e-05 | EMA: 0.999037 | Steps/Sec: 4.50 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:17:12[0m] (step=0009360) Total: 0.3376 | Diff: 0.0990 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2385 | X0Lat: raw 2.0636 | LR: 8.14e-05 | EMA: 0.999039 | Steps/Sec: 4.46 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:17:16[0m] (step=0009380) Total: 0.3330 | Diff: 0.0765 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2564 | X0Lat: raw 1.9281 | LR: 8.13e-05 | EMA: 0.999041 | Steps/Sec: 4.47 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:17:21[0m] (step=0009400) Total: 0.3280 | Diff: 0.0893 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2387 | X0Lat: raw 1.9991 | LR: 8.13e-05 | EMA: 0.999043 | Steps/Sec: 4.48 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:17:25[0m] (step=0009420) Total: 0.3419 | Diff: 0.0948 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2471 | X0Lat: raw 1.5674 | LR: 8.12e-05 | EMA: 0.999045 | Steps/Sec: 4.47 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:17:30[0m] (step=0009440) Total: 0.3263 | Diff: 0.0853 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2410 | X0Lat: raw 1.9615 | LR: 8.11e-05 | EMA: 0.999048 | Steps/Sec: 4.49 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:17:34[0m] (step=0009460) Total: 0.3492 | Diff: 0.1106 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2386 | X0Lat: raw 1.7109 | LR: 8.10e-05 | EMA: 0.999050 | Steps/Sec: 4.49 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:17:39[0m] (step=0009480) Total: 0.3252 | Diff: 0.0885 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2367 | X0Lat: raw 1.8287 | LR: 8.09e-05 | EMA: 0.999052 | Steps/Sec: 4.46 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:17:43[0m] (step=0009500) Total: 0.3348 | Diff: 0.0961 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2388 | X0Lat: raw 1.8764 | LR: 8.09e-05 | EMA: 0.999054 | Steps/Sec: 4.43 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:17:48[0m] (step=0009520) Total: 0.3408 | Diff: 0.0943 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2465 | X0Lat: raw 2.0081 | LR: 8.08e-05 | EMA: 0.999056 | Steps/Sec: 4.47 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:17:52[0m] (step=0009540) Total: 0.3221 | Diff: 0.0712 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2509 | X0Lat: raw 2.0151 | LR: 8.07e-05 | EMA: 0.999057 | Steps/Sec: 4.47 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:17:57[0m] (step=0009560) Total: 0.3424 | Diff: 0.1016 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2408 | X0Lat: raw 2.0521 | LR: 8.06e-05 | EMA: 0.999059 | Steps/Sec: 4.47 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:18:01[0m] (step=0009580) Total: 0.3259 | Diff: 0.0797 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2462 | X0Lat: raw 1.4510 | LR: 8.06e-05 | EMA: 0.999061 | Steps/Sec: 4.46 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:18:06[0m] (step=0009600) Total: 0.3568 | Diff: 0.1267 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2301 | X0Lat: raw 1.8820 | LR: 8.05e-05 | EMA: 0.999063 | Steps/Sec: 4.45 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:18:10[0m] (step=0009620) Total: 0.3233 | Diff: 0.0866 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2367 | X0Lat: raw 1.9320 | LR: 8.04e-05 | EMA: 0.999065 | Steps/Sec: 4.46 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:18:15[0m] (step=0009640) Total: 0.3105 | Diff: 0.0746 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2359 | X0Lat: raw 1.4945 | LR: 8.03e-05 | EMA: 0.999067 | Steps/Sec: 4.46 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:18:19[0m] (step=0009660) Total: 0.3305 | Diff: 0.0974 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2331 | X0Lat: raw 1.2225 | LR: 8.02e-05 | EMA: 0.999069 | Steps/Sec: 4.45 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:18:24[0m] (step=0009680) Total: 0.3209 | Diff: 0.0710 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2499 | X0Lat: raw 1.7536 | LR: 8.02e-05 | EMA: 0.999071 | Steps/Sec: 4.48 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:18:28[0m] (step=0009700) Total: 0.3348 | Diff: 0.0911 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2437 | X0Lat: raw 1.5044 | LR: 8.01e-05 | EMA: 0.999073 | Steps/Sec: 4.47 | Mem: 8.62G/18.64G
[[34m2026-08-16 14:18:33[0m] (step=0009720) Total: 0.3254 | Diff: 0.0810 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2444 | X0Lat: raw 1.9375 | LR: 8.00e-05 | EMA: 0.999075 | Steps/Sec: 4.45 | Mem: 8.62G/18.64G
