image_path,calligrapher,script,character,calligrapher_id,script_id,character_id,glyph_id
final_imgs_256/82874.png,赵孟𫖯,楷,怨,801,0,1816,1816
final_imgs_256/82875.png,王羲之,楷,怨,601,0,1816,1816
final_imgs_256/82902.png,黄庭坚,行,怨,992,3,1816,22894
final_imgs_256/82903.png,唐寅,行,怨,200,3,1816,22894
final_imgs_256/82904.png,索靖,行,怨,674,3,1816,22894
final_imgs_256/82905.png,王铎,行,怨,612,3,1816,22894
final_imgs_256/82906.png,吴叡,隶,怨,171,4,1816,29920
final_imgs_256/82922.png,王羲之,楷,怪,601,0,1817,1817
final_imgs_256/82941.png,孙过庭,行,怪,235,3,1817,22895
final_imgs_256/82942.png,欧阳询,行,怪,479,3,1817,22895
final_imgs_256/82943.png,颜真卿,行,怪,956,3,1817,22895
final_imgs_256/82944.png,米芾,行,怪,672,3,1817,22895
final_imgs_256/82945.png,米芾,行,怪,672,3,1817,22895
final_imgs_256/82946.png,文徵明,行,怪,365,3,1817,22895
final_imgs_256/82948.png,何绍基,行,怪,53,3,1817,22895
final_imgs_256/82949.png,石涛,隶,怪,639,4,1817,29921
final_imgs_256/82961.png,孙过庭,行,怫,235,3,1818,22896
final_imgs_256/82981.png,吴彩鸾,楷,怯,179,0,1820,1820
final_imgs_256/82990.png,颜真卿,楷,怵,956,0,1821,1821
final_imgs_256/83034.png,黄易,隶,恂,994,4,1823,29927
final_imgs_256/83049.png,赵孟𫖯,楷,恃,801,0,1824,1824
final_imgs_256/83050.png,欧阳通,楷,恃,480,0,1824,1824
final_imgs_256/83051.png,薛稷,楷,恃,742,0,1824,1824
final_imgs_256/83052.png,赵佶,楷,恃,797,0,1824,1824
final_imgs_256/83053.png,智永,楷,恃,377,0,1824,1824
final_imgs_256/83083.png,吴叡,隶,恃,171,4,1824,29928
final_imgs_256/83084.png,赵孟𫖯,隶,恃,801,4,1824,29928
final_imgs_256/83093.png,李邕,楷,恍,424,0,1825,1825
final_imgs_256/83116.png,国铨,楷,恐,208,0,1826,1826
final_imgs_256/83118.png,智永,楷,恐,377,0,1826,1826
final_imgs_256/83154.png,赵孟𫖯,行,恐,801,3,1826,22904
final_imgs_256/83155.png,李邕,行,恐,424,3,1826,22904
final_imgs_256/83156.png,欧阳询,行,恐,479,3,1826,22904
final_imgs_256/83157.png,颜真卿,行,恐,956,3,1826,22904
final_imgs_256/83158.png,苏轼,行,恐,703,3,1826,22904
final_imgs_256/83159.png,苏轼,行,恐,703,3,1826,22904
final_imgs_256/83160.png,蔡襄,行,恐,736,3,1826,22904
final_imgs_256/83161.png,黄庭坚,行,恐,992,3,1826,22904
final_imgs_256/83162.png,王献之,行,恐,591,3,1826,22904
final_imgs_256/83163.png,王羲之,行,恐,601,3,1826,22904
final_imgs_256/83165.png,吴叡,隶,恐,171,4,1826,29930
final_imgs_256/83168.png,陈鸿寿,隶,恐,920,4,1826,29930
final_imgs_256/83185.png,赵孟𫖯,楷,恒,801,0,1827,1827
final_imgs_256/83186.png,褚遂良,楷,恒,760,0,1827,1827
final_imgs_256/83189.png,颜真卿,楷,恒,956,0,1827,1827
final_imgs_256/83219.png,释怀仁集王羲之,行,恒,853,3,1827,22905
final_imgs_256/83220.png,陆柬之,行,恒,892,3,1827,22905
final_imgs_256/83224.png,赵孟𫖯,隶,恒,801,4,1827,29931
final_imgs_256/83227.png,陈鸿寿,隶,恒,920,4,1827,29931
final_imgs_256/83244.png,吴彩鸾,楷,恕,179,0,1829,1829
final_imgs_256/83245.png,柳公权,楷,恕,461,0,1829,1829
final_imgs_256/83256.png,李邕,行,恕,424,3,1829,22907
final_imgs_256/83257.png,王献之,行,恕,591,3,1829,22907
final_imgs_256/83260.png,高翔,隶,恕,974,4,1829,29933
final_imgs_256/83274.png,王羲之,楷,恙,601,0,1830,1830
final_imgs_256/83291.png,李邕,行,恙,424,3,1830,22908
final_imgs_256/83310.png,郑道昭,楷,恢,847,0,1832,1832
final_imgs_256/83311.png,李邕,楷,恢,424,0,1832,1832
final_imgs_256/83312.png,李邕,楷,恢,424,0,1832,1832
final_imgs_256/83315.png,祝允明,楷,恢,644,0,1832,1832
final_imgs_256/83379.png,颜真卿,楷,恤,956,0,1834,1834
final_imgs_256/83380.png,颜真卿,楷,恤,956,0,1834,1834
final_imgs_256/83397.png,赵之谦,隶,恤,795,4,1834,29938
final_imgs_256/83440.png,吴彩鸾,楷,恨,179,0,1837,1837
final_imgs_256/83441.png,欧阳通,楷,恨,480,0,1837,1837
final_imgs_256/83442.png,黄庭坚,楷,恨,992,0,1837,1837
final_imgs_256/83463.png,鲜于枢,行,恨,983,3,1837,22915
final_imgs_256/83466.png,李邕,行,恨,424,3,1837,22915
final_imgs_256/83467.png,陆柬之,行,恨,892,3,1837,22915
final_imgs_256/83468.png,王献之,行,恨,591,3,1837,22915
final_imgs_256/83469.png,王献之,行,恨,591,3,1837,22915
final_imgs_256/83486.png,赵孟𫖯,楷,恩,801,0,1838,1838
final_imgs_256/83488.png,欧阳通,楷,恩,480,0,1838,1838
final_imgs_256/83489.png,颜真卿,楷,恩,956,0,1838,1838
final_imgs_256/83515.png,褚遂良,行,恩,760,3,1838,22916
final_imgs_256/83516.png,释怀仁集王羲之,行,恩,853,3,1838,22916
final_imgs_256/83517.png,高正臣,行,恩,970,3,1838,22916
final_imgs_256/83518.png,黄庭坚,行,恩,992,3,1838,22916
final_imgs_256/83519.png,黄庭坚,行,恩,992,3,1838,22916
final_imgs_256/83520.png,文徵明,行,恩,365,3,1838,22916
final_imgs_256/83537.png,张即之,楷,恪,302,0,1839,1839
final_imgs_256/83544.png,张即之,行,恪,302,3,1839,22917
final_imgs_256/83567.png,欧阳通,楷,恬,480,0,1841,1841
final_imgs_256/83568.png,赵佶,楷,恬,797,0,1841,1841
final_imgs_256/83569.png,祝允明,楷,恬,644,0,1841,1841
final_imgs_256/83570.png,智永,楷,恬,377,0,1841,1841
final_imgs_256/83595.png,王澍,隶,恬,589,4,1841,29945
final_imgs_256/83613.png,赵孟𫖯,楷,恭,801,0,1842,1842
final_imgs_256/83616.png,郑道昭,楷,恭,847,0,1842,1842
final_imgs_256/83618.png,王宠,楷,恭,568,0,1842,1842
final_imgs_256/83619.png,智永,楷,恭,377,0,1842,1842
final_imgs_256/83645.png,黄庭坚,行,恭,992,3,1842,22920
final_imgs_256/83646.png,文徵明,行,恭,365,3,1842,22920
final_imgs_256/83649.png,赵孟𫖯,隶,恭,801,4,1842,29946
final_imgs_256/83655.png,吴熙载,隶,恭,182,4,1842,29946
final_imgs_256/83656.png,邓石如,隶,恭,828,4,1842,29946
final_imgs_256/83657.png,郑簠,隶,恭,844,4,1842,29946
final_imgs_256/83659.png,陈鸿寿,隶,恭,920,4,1842,29946
final_imgs_256/83660.png,陈鸿寿,隶,恭,920,4,1842,29946
final_imgs_256/83679.png,赵孟𫖯,楷,息,801,0,1843,1843
final_imgs_256/83683.png,柳公权,楷,息,461,0,1843,1843
final_imgs_256/83684.png,虞世南,楷,息,746,0,1843,1843
final_imgs_256/83685.png,褚遂良,楷,息,760,0,1843,1843
final_imgs_256/83686.png,褚遂良,楷,息,760,0,1843,1843
final_imgs_256/83687.png,颜真卿,楷,息,956,0,1843,1843
final_imgs_256/83688.png,赵佶,楷,息,797,0,1843,1843
final_imgs_256/83690.png,智永,楷,息,377,0,1843,1843
final_imgs_256/83729.png,赵孟𫖯,行,息,801,3,1843,22921
final_imgs_256/83730.png,李邕,行,息,424,3,1843,22921
final_imgs_256/83731.png,欧阳询,行,息,479,3,1843,22921
final_imgs_256/83733.png,董其昌,行,息,721,3,1843,22921
final_imgs_256/83734.png,王献之,行,息,591,3,1843,22921
final_imgs_256/83735.png,王献之,行,息,591,3,1843,22921
final_imgs_256/83736.png,王羲之,行,息,601,3,1843,22921
final_imgs_256/83737.png,王羲之,行,息,601,3,1843,22921
final_imgs_256/83748.png,吴叡,隶,息,171,4,1843,29947
final_imgs_256/83749.png,赵孟𫖯,隶,息,801,4,1843,29947
final_imgs_256/83756.png,陈鸿寿,隶,息,920,4,1843,29947
final_imgs_256/83865.png,古文四声韵,楷,恿,130,0,1847,1847
final_imgs_256/83892.png,文徵明,行,悄,365,3,1848,22926
final_imgs_256/83949.png,李邕,楷,悉,424,0,1851,1851
final_imgs_256/83950.png,李邕,楷,悉,424,0,1851,1851
final_imgs_256/83951.png,颜真卿,楷,悉,956,0,1851,1851
final_imgs_256/83952.png,古文四声韵,楷,悉,130,0,1851,1851
final_imgs_256/83953.png,古文四声韵,楷,悉,130,0,1851,1851
final_imgs_256/83954.png,张即之,楷,悉,302,0,1851,1851
final_imgs_256/83985.png,张即之,行,悉,302,3,1851,22929
final_imgs_256/83989.png,王羲之,行,悉,601,3,1851,22929
final_imgs_256/83990.png,王羲之,行,悉,601,3,1851,22929
final_imgs_256/83991.png,索靖,行,悉,674,3,1851,22929
final_imgs_256/84009.png,颜真卿,楷,悌,956,0,1853,1853
final_imgs_256/84063.png,睡虎地简牍,隶,悍,631,4,1854,29958
final_imgs_256/84120.png,陆柬之,行,悔,892,3,1856,22934
final_imgs_256/84121.png,苏轼,行,悔,703,3,1856,22934
final_imgs_256/84122.png,黄庭坚,行,悔,992,3,1856,22934
final_imgs_256/84124.png,吴叡,隶,悔,171,4,1856,29960
final_imgs_256/84129.png,赵之谦,隶,悔,795,4,1856,29960
final_imgs_256/84136.png,欧阳通,楷,悖,480,0,1857,1857
final_imgs_256/84141.png,苏轼,行,悖,703,3,1857,22935
final_imgs_256/84150.png,赵孟𫖯,楷,悚,801,0,1858,1858
final_imgs_256/84152.png,智永,楷,悚,377,0,1858,1858
final_imgs_256/84162.png,赵孟𫖯,行,悚,801,3,1858,22936
final_imgs_256/84163.png,赵孟𫖯,行,悚,801,3,1858,22936
final_imgs_256/84166.png,王羲之,行,悚,601,3,1858,22936
final_imgs_256/84169.png,赵孟𫖯,隶,悚,801,4,1858,29962
final_imgs_256/84170.png,王澍,隶,悚,589,4,1858,29962
final_imgs_256/84189.png,颜真卿,楷,悝,956,0,1860,1860
final_imgs_256/84210.png,欧阳询,楷,悟,479,0,1861,1861
final_imgs_256/84231.png,颜真卿,行,悟,956,3,1861,22939
final_imgs_256/84232.png,苏轼,行,悟,703,3,1861,22939
final_imgs_256/84233.png,苏轼,行,悟,703,3,1861,22939
final_imgs_256/84234.png,苏轼,行,悟,703,3,1861,22939
final_imgs_256/84235.png,苏轼,行,悟,703,3,1861,22939
final_imgs_256/84236.png,文徵明,行,悟,365,3,1861,22939
final_imgs_256/84237.png,王羲之,行,悟,601,3,1861,22939
final_imgs_256/84238.png,金农,隶,悟,855,4,1861,29965
final_imgs_256/84269.png,褚遂良,行,悠,760,3,1862,22940
final_imgs_256/84270.png,褚遂良,行,悠,760,3,1862,22940
final_imgs_256/84271.png,唐寅,行,悠,200,3,1862,22940
final_imgs_256/84272.png,索靖,行,悠,674,3,1862,22940
final_imgs_256/84273.png,沈尹默,行,悠,517,3,1862,22940
final_imgs_256/84287.png,赵孟𫖯,楷,患,801,0,1863,1863
final_imgs_256/84314.png,皇象,行,患,628,3,1863,22941
final_imgs_256/84316.png,陆柬之,行,患,892,3,1863,22941
final_imgs_256/84319.png,王献之,行,患,591,3,1863,22941
final_imgs_256/84320.png,王献之,行,患,591,3,1863,22941
final_imgs_256/84321.png,王献之,行,患,591,3,1863,22941
final_imgs_256/84322.png,王铎,行,患,612,3,1863,22941
final_imgs_256/84323.png,李隆基,隶,患,428,4,1863,29967
final_imgs_256/84346.png,郑道昭,楷,悦,847,0,1865,1865
final_imgs_256/84347.png,柳公权,楷,悦,461,0,1865,1865
final_imgs_256/84348.png,欧阳询,楷,悦,479,0,1865,1865
final_imgs_256/84349.png,赵佶,楷,悦,797,0,1865,1865
final_imgs_256/84350.png,智永,楷,悦,377,0,1865,1865
final_imgs_256/84371.png,李世民,行,悦,401,3,1865,22943
final_imgs_256/84372.png,陆柬之,行,悦,892,3,1865,22943
final_imgs_256/84373.png,赵孟𫖯,隶,悦,801,4,1865,29969
final_imgs_256/84376.png,王澍,隶,悦,589,4,1865,29969
final_imgs_256/84377.png,金农,隶,悦,855,4,1865,29969
final_imgs_256/84397.png,赵孟𫖯,楷,悲,801,0,1866,1866
final_imgs_256/84400.png,郑道昭,楷,悲,847,0,1866,1866
final_imgs_256/84402.png,柳公权,楷,悲,461,0,1866,1866
final_imgs_256/84403.png,褚遂良,楷,悲,760,0,1866,1866
final_imgs_256/84404.png,苏轼,楷,悲,703,0,1866,1866
final_imgs_256/84405.png,智永,楷,悲,377,0,1866,1866
final_imgs_256/84444.png,李世民,行,悲,401,3,1866,22944
final_imgs_256/84445.png,李邕,行,悲,424,3,1866,22944
final_imgs_256/84446.png,欧阳询,行,悲,479,3,1866,22944
final_imgs_256/84447.png,褚遂良,行,悲,760,3,1866,22944
final_imgs_256/84448.png,释怀仁集王羲之,行,悲,853,3,1866,22944
final_imgs_256/84449.png,苏轼,行,悲,703,3,1866,22944
final_imgs_256/84450.png,唐寅,行,悲,200,3,1866,22944
final_imgs_256/84452.png,王羲之,行,悲,601,3,1866,22944
final_imgs_256/84453.png,王羲之,行,悲,601,3,1866,22944
final_imgs_256/84454.png,王羲之,行,悲,601,3,1866,22944
final_imgs_256/84455.png,王羲之,行,悲,601,3,1866,22944
final_imgs_256/84456.png,王羲之,行,悲,601,3,1866,22944
final_imgs_256/84457.png,王铎,行,悲,612,3,1866,22944
final_imgs_256/84458.png,赵孟𫖯,隶,悲,801,4,1866,29970
final_imgs_256/84459.png,韩择木,隶,悲,940,4,1866,29970
final_imgs_256/84460.png,沈度,隶,悲,518,4,1866,29970
final_imgs_256/84464.png,王澍,隶,悲,589,4,1866,29970
final_imgs_256/84507.png,国铨,楷,悴,208,0,1868,1868
final_imgs_256/84511.png,唐寅,行,悴,200,3,1868,22946
final_imgs_256/84512.png,王羲之,行,悴,601,3,1868,22946
final_imgs_256/84551.png,郑道昭,楷,悼,847,0,1872,1872
final_imgs_256/84552.png,颜真卿,楷,悼,956,0,1872,1872
final_imgs_256/84561.png,苏轼,行,悼,703,3,1872,22950
final_imgs_256/84562.png,王羲之,行,悼,601,3,1872,22950
final_imgs_256/84563.png,王羲之,行,悼,601,3,1872,22950
final_imgs_256/84564.png,王羲之,行,悼,601,3,1872,22950
final_imgs_256/84565.png,王羲之,行,悼,601,3,1872,22950
final_imgs_256/84566.png,索靖,行,悼,674,3,1872,22950
final_imgs_256/84567.png,沈尹默,行,悼,517,3,1872,22950
final_imgs_256/84615.png,张旭,楷,情,308,0,1874,1874
final_imgs_256/84616.png,柳公权,楷,情,461,0,1874,1874
final_imgs_256/84617.png,褚遂良,楷,情,760,0,1874,1874
final_imgs_256/84618.png,颜真卿,楷,情,956,0,1874,1874
final_imgs_256/84619.png,沈尹默,楷,情,517,0,1874,1874
final_imgs_256/84620.png,智永,楷,情,377,0,1874,1874
final_imgs_256/84666.png,赵孟𫖯,行,情,801,3,1874,22952
final_imgs_256/84671.png,颜真卿,行,情,956,3,1874,22952
final_imgs_256/84672.png,苏轼,行,情,703,3,1874,22952
final_imgs_256/84673.png,唐寅,行,情,200,3,1874,22952
final_imgs_256/84676.png,王献之,行,情,591,3,1874,22952
final_imgs_256/84677.png,王献之,行,情,591,3,1874,22952
final_imgs_256/84678.png,王羲之,行,情,601,3,1874,22952
final_imgs_256/84679.png,王羲之,行,情,601,3,1874,22952
final_imgs_256/84680.png,索靖,行,情,674,3,1874,22952
final_imgs_256/84681.png,何绍基,行,情,53,3,1874,22952
final_imgs_256/84682.png,王铎,行,情,612,3,1874,22952
final_imgs_256/84683.png,吴叡,隶,情,171,4,1874,29978
final_imgs_256/84684.png,赵孟𫖯,隶,情,801,4,1874,29978
final_imgs_256/84685.png,沈度,隶,情,518,4,1874,29978
final_imgs_256/84689.png,汪士慎,隶,情,507,4,1874,29978
final_imgs_256/84691.png,郑簠,隶,情,844,4,1874,29978
final_imgs_256/84748.png,薛稷,楷,惑,742,0,1879,1879
final_imgs_256/84749.png,褚遂良,楷,惑,760,0,1879,1879
final_imgs_256/84765.png,苏轼,行,惑,703,3,1879,22957
final_imgs_256/84768.png,吴熙载,隶,惑,182,4,1879,29983
final_imgs_256/84796.png,欧阳询,楷,惕,479,0,1882,1882
final_imgs_256/84817.png,韩择木,隶,惕,940,4,1882,29986
final_imgs_256/84864.png,祝允明,楷,惜,644,0,1886,1886
final_imgs_256/84865.png,王羲之,楷,惜,601,0,1886,1886
final_imgs_256/84880.png,鲜于枢,行,惜,983,3,1886,22964
final_imgs_256/84881.png,鲜于枢,行,惜,983,3,1886,22964
final_imgs_256/84882.png,欧阳询,行,惜,479,3,1886,22964
final_imgs_256/84884.png,米芾,行,惜,672,3,1886,22964
final_imgs_256/84886.png,唐寅,行,惜,200,3,1886,22964
final_imgs_256/84887.png,唐寅,行,惜,200,3,1886,22964
final_imgs_256/84888.png,唐寅,行,惜,200,3,1886,22964
final_imgs_256/84889.png,文徵明,行,惜,365,3,1886,22964
final_imgs_256/84890.png,王献之,行,惜,591,3,1886,22964
final_imgs_256/84891.png,王羲之,行,惜,601,3,1886,22964
final_imgs_256/84906.png,欧阳询,楷,惟,479,0,1887,1887
final_imgs_256/84907.png,颜真卿,楷,惟,956,0,1887,1887
final_imgs_256/84908.png,苏轼,楷,惟,703,0,1887,1887
final_imgs_256/84909.png,赵佶,楷,惟,797,0,1887,1887
final_imgs_256/84939.png,欧阳询,行,惟,479,3,1887,22965
final_imgs_256/84940.png,张即之,行,惟,302,3,1887,22965
final_imgs_256/84941.png,米芾,行,惟,672,3,1887,22965
final_imgs_256/84942.png,米芾,行,惟,672,3,1887,22965
final_imgs_256/84943.png,苏轼,行,惟,703,3,1887,22965
final_imgs_256/84944.png,苏轼,行,惟,703,3,1887,22965
final_imgs_256/84945.png,苏轼,行,惟,703,3,1887,22965
final_imgs_256/84947.png,王羲之,行,惟,601,3,1887,22965
final_imgs_256/84948.png,王羲之,行,惟,601,3,1887,22965
final_imgs_256/84949.png,王羲之,行,惟,601,3,1887,22965
final_imgs_256/84950.png,王羲之,行,惟,601,3,1887,22965
final_imgs_256/84951.png,王羲之,行,惟,601,3,1887,22965
final_imgs_256/84952.png,何绍基,行,惟,53,3,1887,22965
final_imgs_256/84956.png,吴叡,隶,惟,171,4,1887,29991
final_imgs_256/84957.png,赵孟𫖯,隶,惟,801,4,1887,29991
final_imgs_256/84967.png,何绍基,隶,惟,53,4,1887,29991
final_imgs_256/84968.png,何绍基,隶,惟,53,4,1887,29991
final_imgs_256/84969.png,吴熙载,隶,惟,182,4,1887,29991
final_imgs_256/84973.png,郑簠,隶,惟,844,4,1887,29991
final_imgs_256/84974.png,陈鸿寿,隶,惟,920,4,1887,29991
final_imgs_256/84988.png,赵孟𫖯,楷,惠,801,0,1888,1888
final_imgs_256/84989.png,赵孟𫖯,楷,惠,801,0,1888,1888
final_imgs_256/84992.png,郑道昭,楷,惠,847,0,1888,1888
final_imgs_256/84993.png,李邕,楷,惠,424,0,1888,1888
final_imgs_256/84994.png,古文四声韵,楷,惠,130,0,1888,1888
final_imgs_256/84995.png,古文四声韵,楷,惠,130,0,1888,1888
final_imgs_256/84996.png,赵佶,楷,惠,797,0,1888,1888
final_imgs_256/84997.png,祝允明,楷,惠,644,0,1888,1888
final_imgs_256/84998.png,智永,楷,惠,377,0,1888,1888
final_imgs_256/85049.png,赵孟𫖯,行,惠,801,3,1888,22966
final_imgs_256/85051.png,颜真卿,行,惠,956,3,1888,22966
final_imgs_256/85052.png,米芾,行,惠,672,3,1888,22966
final_imgs_256/85053.png,米芾,行,惠,672,3,1888,22966
final_imgs_256/85054.png,蔡襄,行,惠,736,3,1888,22966
final_imgs_256/85055.png,文徵明,行,惠,365,3,1888,22966
final_imgs_256/85056.png,王羲之,行,惠,601,3,1888,22966
final_imgs_256/85057.png,何绍基,行,惠,53,3,1888,22966
final_imgs_256/85065.png,赵孟𫖯,隶,惠,801,4,1888,29992
final_imgs_256/85077.png,伊秉绶,隶,惠,49,4,1888,29992
final_imgs_256/85078.png,赵之谦,隶,惠,795,4,1888,29992
final_imgs_256/85079.png,赵之谦,隶,惠,795,4,1888,29992
final_imgs_256/85217.png,李邕,楷,惰,424,0,1894,1894
final_imgs_256/85218.png,张即之,楷,惰,302,0,1894,1894
final_imgs_256/85225.png,欧阳询,行,惰,479,3,1894,22972
final_imgs_256/85226.png,黄庭坚,行,惰,992,3,1894,22972
final_imgs_256/85253.png,赵孟𫖯,楷,想,801,0,1896,1896
final_imgs_256/85255.png,赵佶,楷,想,797,0,1896,1896
final_imgs_256/85256.png,智永,楷,想,377,0,1896,1896
final_imgs_256/85291.png,赵孟𫖯,行,想,801,3,1896,22974
final_imgs_256/85292.png,欧阳询,行,想,479,3,1896,22974
final_imgs_256/85293.png,释怀仁集王羲之,行,想,853,3,1896,22974
final_imgs_256/85294.png,颜真卿,行,想,956,3,1896,22974
final_imgs_256/85295.png,米芾,行,想,672,3,1896,22974
final_imgs_256/85296.png,米芾,行,想,672,3,1896,22974
final_imgs_256/85300.png,王献之,行,想,591,3,1896,22974
final_imgs_256/85301.png,王羲之,行,想,601,3,1896,22974
final_imgs_256/85302.png,王羲之,行,想,601,3,1896,22974
final_imgs_256/85303.png,王羲之,行,想,601,3,1896,22974
final_imgs_256/85304.png,王羲之,行,想,601,3,1896,22974
final_imgs_256/85305.png,王羲之,行,想,601,3,1896,22974
final_imgs_256/85309.png,赵孟𫖯,隶,想,801,4,1896,30000
final_imgs_256/85310.png,黄伯思,隶,想,987,4,1896,30000
final_imgs_256/85324.png,赵孟𫖯,楷,惶,801,0,1897,1897
final_imgs_256/85325.png,智永,楷,惶,377,0,1897,1897
final_imgs_256/85331.png,赵孟𫖯,行,惶,801,3,1897,22975
final_imgs_256/85332.png,苏轼,行,惶,703,3,1897,22975
final_imgs_256/85333.png,智永,行,惶,377,3,1897,22975
final_imgs_256/85334.png,赵孟𫖯,隶,惶,801,4,1897,30001
final_imgs_256/85385.png,苏轼,行,愀,703,3,1901,22979
final_imgs_256/85386.png,文徵明,行,愀,365,3,1901,22979
final_imgs_256/85387.png,文徵明,行,愀,365,3,1901,22979
final_imgs_256/85408.png,柳公权,楷,愁,461,0,1902,1902
final_imgs_256/85429.png,苏轼,行,愁,703,3,1902,22980
final_imgs_256/85430.png,黄庭坚,行,愁,992,3,1902,22980
final_imgs_256/85431.png,唐寅,行,愁,200,3,1902,22980
final_imgs_256/85432.png,唐寅,行,愁,200,3,1902,22980
final_imgs_256/85434.png,郑燮,行,愁,843,3,1902,22980
final_imgs_256/85445.png,赵孟𫖯,楷,愆,801,0,1903,1903
final_imgs_256/85446.png,薛稷,楷,愆,742,0,1903,1903
final_imgs_256/85473.png,吴彩鸾,楷,愈,179,0,1905,1905
final_imgs_256/85503.png,欧阳询,行,愈,479,3,1905,22983
final_imgs_256/85505.png,苏轼,行,愈,703,3,1905,22983
final_imgs_256/85537.png,郑道昭,楷,愍,847,0,1907,1907
final_imgs_256/85538.png,吴彩鸾,楷,愍,179,0,1907,1907
final_imgs_256/85540.png,颜真卿,楷,愍,956,0,1907,1907
final_imgs_256/85547.png,李邕,行,愍,424,3,1907,22985
final_imgs_256/85548.png,苏轼,行,愍,703,3,1907,22985
final_imgs_256/85549.png,苏轼,行,愍,703,3,1907,22985
final_imgs_256/85550.png,王羲之,行,愍,601,3,1907,22985
