[[34m2026-08-16 15:02:21[0m] Experiment directory created at 5script/results/v3b_xl_glyphcond/20260816-150221-v3b-XL-glyphcond-kailishu
[[34m2026-08-16 15:02:29[0m] Building 2-Cond model: DiT-2Cond-XL/2 (callig=1011, glyph/char=35130, fusion=xl_highdim, dims=384/768, dropout=all:0.05, one:0.25, skel_head=False, glyph_cond=True, glyph_scale_init=0.4)
[[34m2026-08-16 15:02:31[0m] Loaded pre-trained weights from pretrained_models/DiT-XL-2-256x256.pt.
[[34m2026-08-16 15:02:31[0m] Missing keys (expected for 2/3-cond): ['y_scale', 'glyph_scale', 'y_callig_embedder.embedding_table.weight', 'y_char_embedder.embedding_table.weight', 'cond_fusion.0.weight', 'cond_fusion.0.bias', 'cond_fusion.1.weight', 'cond_fusion.1.bias', 'cond_fusion.3.weight', 'cond_fusion.3.bias', 'glyph_embedder.weight']
[[34m2026-08-16 15:02:31[0m] Unexpected keys (filtered): []
[[34m2026-08-16 15:02:32[0m] [cond-head] reset adaLN/final_layer to std=0.02 (retain task-agnostic transformer engine, drop ImageNet class-condition coupling).
[[34m2026-08-16 15:02:32[0m] Injecting LoRA (r=16, alpha=16, scaling=1.00, target=all) into DiT blocks...
[[34m2026-08-16 15:02:32[0m] Trainable Parameters: 264,144,418
[[34m2026-08-16 15:02:32[0m] Frozen Parameters: 448,136,064 (trainable ratio: 37.08%)
[[34m2026-08-16 15:02:34[0m] [EMA] enabled with decay=0.9999
[[34m2026-08-16 15:02:34[0m] Loading VAE from local path: pretrained_models/sd-vae-ft-ema
[[34m2026-08-16 15:02:34[0m] Preparing auto-eval cache (csv=kailishu_eval.csv, n=100) ...
[[34m2026-08-16 15:02:36[0m] Auto-eval cache ready (free-sampling mode).
[[34m2026-08-16 15:02:36[0m] DiT Parameters: 712,280,482
[[34m2026-08-16 15:02:37[0m] Using latent-cached dataset (skip on-the-fly VAE encode).
[[34m2026-08-16 15:02:37[0m] Using factor-balanced sampler: {'weight_min': 0.33340638105932063, 'weight_mean': 1.0, 'weight_max': 5.958876783406108} (char_alpha=0.35, callig_alpha=0.15)
[[34m2026-08-16 15:02:37[0m] Dataset contains 51,098 images
[[34m2026-08-16 15:02:37[0m] [LR] cosine schedule: warmup=500, total=30000, min_ratio=0.1
[[34m2026-08-16 15:02:37[0m] Training for 200 epochs...
[[34m2026-08-16 15:02:37[0m] [auto-eval] sampling at step 0 (initialized weights as base output)...
[[34m2026-08-16 15:03:50[0m] [auto-eval] step 0: free-sampling MSE=2.65855 SSIM=0.0341
[[34m2026-08-16 15:03:50[0m] Beginning epoch 0...
[[34m2026-08-16 15:03:56[0m] (step=0000020) Total: 1.4372 | Diff: 1.4372 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 1766.8943 | LR: 4.20e-06 | EMA: 0.689655 | Steps/Sec: 0.25 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:05:30[0m] (step=0014180) Total: 0.0832 | Diff: 0.0832 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.8121 | LR: 6.01e-05 | EMA: 0.999366 | Steps/Sec: 4.42 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:05:34[0m] (step=0014200) Total: 0.0742 | Diff: 0.0742 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.9015 | LR: 6.00e-05 | EMA: 0.999367 | Steps/Sec: 4.42 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:05:39[0m] (step=0014220) Total: 0.0719 | Diff: 0.0719 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.7246 | LR: 5.99e-05 | EMA: 0.999367 | Steps/Sec: 4.41 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:05:43[0m] (step=0014240) Total: 0.0762 | Diff: 0.0762 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.6952 | LR: 5.98e-05 | EMA: 0.999368 | Steps/Sec: 4.42 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:05:48[0m] (step=0014260) Total: 0.0922 | Diff: 0.0922 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.7465 | LR: 5.97e-05 | EMA: 0.999369 | Steps/Sec: 4.43 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:05:52[0m] (step=0014280) Total: 0.0775 | Diff: 0.0775 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.9242 | LR: 5.96e-05 | EMA: 0.999370 | Steps/Sec: 4.41 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:05:57[0m] (step=0014300) Total: 0.0825 | Diff: 0.0825 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.6958 | LR: 5.95e-05 | EMA: 0.999371 | Steps/Sec: 4.42 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:06:01[0m] (step=0014320) Total: 0.0779 | Diff: 0.0779 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.8261 | LR: 5.94e-05 | EMA: 0.999372 | Steps/Sec: 4.43 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:06:06[0m] (step=0014340) Total: 0.0852 | Diff: 0.0852 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.7441 | LR: 5.94e-05 | EMA: 0.999373 | Steps/Sec: 4.43 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:06:10[0m] (step=0014360) Total: 0.0877 | Diff: 0.0877 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 1.0611 | LR: 5.93e-05 | EMA: 0.999374 | Steps/Sec: 4.40 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:06:15[0m] (step=0014380) Total: 0.0749 | Diff: 0.0749 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.8429 | LR: 5.92e-05 | EMA: 0.999375 | Steps/Sec: 4.44 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:06:19[0m] (step=0014400) Total: 0.0741 | Diff: 0.0741 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.8125 | LR: 5.91e-05 | EMA: 0.999375 | Steps/Sec: 4.45 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:06:24[0m] (step=0014420) Total: 0.0854 | Diff: 0.0854 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.7374 | LR: 5.90e-05 | EMA: 0.999376 | Steps/Sec: 4.45 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:06:28[0m] (step=0014440) Total: 0.0781 | Diff: 0.0781 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.8627 | LR: 5.89e-05 | EMA: 0.999377 | Steps/Sec: 4.45 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:06:33[0m] (step=0014460) Total: 0.1026 | Diff: 0.1026 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.9634 | LR: 5.88e-05 | EMA: 0.999378 | Steps/Sec: 4.46 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:06:37[0m] (step=0014480) Total: 0.0823 | Diff: 0.0823 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.9128 | LR: 5.87e-05 | EMA: 0.999379 | Steps/Sec: 4.22 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:06:42[0m] (step=0014500) Total: 0.0855 | Diff: 0.0855 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.8501 | LR: 5.86e-05 | EMA: 0.999380 | Steps/Sec: 4.44 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:06:47[0m] (step=0014520) Total: 0.0864 | Diff: 0.0864 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 1.0471 | LR: 5.85e-05 | EMA: 0.999381 | Steps/Sec: 4.39 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:06:51[0m] (step=0014540) Total: 0.0684 | Diff: 0.0684 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 1.0092 | LR: 5.84e-05 | EMA: 0.999381 | Steps/Sec: 4.39 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:06:56[0m] (step=0014560) Total: 0.0872 | Diff: 0.0872 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.7736 | LR: 5.83e-05 | EMA: 0.999382 | Steps/Sec: 4.41 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:07:00[0m] (step=0014580) Total: 0.0699 | Diff: 0.0699 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.7661 | LR: 5.82e-05 | EMA: 0.999383 | Steps/Sec: 4.39 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:07:05[0m] (step=0014600) Total: 0.1071 | Diff: 0.1071 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.9467 | LR: 5.81e-05 | EMA: 0.999384 | Steps/Sec: 4.41 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:07:09[0m] (step=0014620) Total: 0.0797 | Diff: 0.0797 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.9383 | LR: 5.80e-05 | EMA: 0.999385 | Steps/Sec: 4.42 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:07:14[0m] (step=0014640) Total: 0.0691 | Diff: 0.0691 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.6677 | LR: 5.79e-05 | EMA: 0.999386 | Steps/Sec: 4.41 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:07:18[0m] (step=0014660) Total: 0.0890 | Diff: 0.0890 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.5896 | LR: 5.78e-05 | EMA: 0.999386 | Steps/Sec: 4.41 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:07:23[0m] (step=0014680) Total: 0.0624 | Diff: 0.0624 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.8670 | LR: 5.77e-05 | EMA: 0.999387 | Steps/Sec: 4.42 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:07:27[0m] (step=0014700) Total: 0.0801 | Diff: 0.0801 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.6665 | LR: 5.76e-05 | EMA: 0.999388 | Steps/Sec: 4.42 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:07:32[0m] (step=0014720) Total: 0.0749 | Diff: 0.0749 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.7590 | LR: 5.75e-05 | EMA: 0.999389 | Steps/Sec: 4.41 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:07:36[0m] (step=0014740) Total: 0.0620 | Diff: 0.0620 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.7722 | LR: 5.74e-05 | EMA: 0.999390 | Steps/Sec: 4.41 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:07:41[0m] (step=0014760) Total: 0.0827 | Diff: 0.0827 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.7335 | LR: 5.73e-05 | EMA: 0.999391 | Steps/Sec: 4.42 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:07:46[0m] (step=0014780) Total: 0.0752 | Diff: 0.0752 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.6478 | LR: 5.73e-05 | EMA: 0.999391 | Steps/Sec: 4.41 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:07:50[0m] (step=0014800) Total: 0.0831 | Diff: 0.0831 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.7019 | LR: 5.72e-05 | EMA: 0.999392 | Steps/Sec: 4.40 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:07:55[0m] (step=0014820) Total: 0.0876 | Diff: 0.0876 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.8263 | LR: 5.71e-05 | EMA: 0.999393 | Steps/Sec: 4.41 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:07:59[0m] (step=0014840) Total: 0.0797 | Diff: 0.0797 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.9261 | LR: 5.70e-05 | EMA: 0.999394 | Steps/Sec: 4.39 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:08:04[0m] (step=0014860) Total: 0.0845 | Diff: 0.0845 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.9936 | LR: 5.69e-05 | EMA: 0.999395 | Steps/Sec: 4.42 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:08:08[0m] (step=0014880) Total: 0.0916 | Diff: 0.0916 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.8517 | LR: 5.68e-05 | EMA: 0.999396 | Steps/Sec: 4.43 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:08:13[0m] (step=0014900) Total: 0.0763 | Diff: 0.0763 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.9140 | LR: 5.67e-05 | EMA: 0.999396 | Steps/Sec: 4.41 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:08:17[0m] (step=0014920) Total: 0.0748 | Diff: 0.0748 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.8401 | LR: 5.66e-05 | EMA: 0.999397 | Steps/Sec: 4.42 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:08:22[0m] (step=0014940) Total: 0.0749 | Diff: 0.0749 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.8023 | LR: 5.65e-05 | EMA: 0.999398 | Steps/Sec: 4.41 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:08:26[0m] (step=0014960) Total: 0.0648 | Diff: 0.0648 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.7594 | LR: 5.64e-05 | EMA: 0.999399 | Steps/Sec: 4.42 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:08:31[0m] (step=0014980) Total: 0.0904 | Diff: 0.0904 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.7080 | LR: 5.63e-05 | EMA: 0.999400 | Steps/Sec: 4.42 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:08:35[0m] (step=0015000) Total: 0.0811 | Diff: 0.0811 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.7643 | LR: 5.62e-05 | EMA: 0.999400 | Steps/Sec: 4.41 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:08:49[0m] Saved checkpoint to 5script/results/v3b_xl_glyphcond/20260816-150221-v3b-XL-glyphcond-kailishu/checkpoints/0015000.pt
[[34m2026-08-16 16:10:02[0m] [auto-eval] step 15000: free-sampling MSE=1.02687 SSIM=0.4613
[[34m2026-08-16 16:10:07[0m] (step=0015020) Total: 0.0768 | Diff: 0.0768 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.7561 | LR: 5.61e-05 | EMA: 0.999401 | Steps/Sec: 0.22 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:10:11[0m] (step=0015040) Total: 0.0713 | Diff: 0.0713 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.8830 | LR: 5.60e-05 | EMA: 0.999402 | Steps/Sec: 4.41 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:10:16[0m] (step=0015060) Total: 0.0775 | Diff: 0.0775 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.6848 | LR: 5.59e-05 | EMA: 0.999403 | Steps/Sec: 4.43 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:10:20[0m] (step=0015080) Total: 0.0690 | Diff: 0.0690 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.6702 | LR: 5.58e-05 | EMA: 0.999404 | Steps/Sec: 4.41 | Mem: 8.62G/18.66G
[[34m2026-08-16 16:10:25[0m] (step=0015100) Total: 0.0717 | Diff: 0.0717 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | X0Lat: raw 0.7109 | LR: 5.57e-05 | EMA: 0.999404 | Steps/Sec: 4.42 | Mem: 8.62G/18.66G
