image_path,calligrapher,script,character,calligrapher_id,script_id,character_id,glyph_id
final_imgs_fame_v8/18869.png,智永,楷,俊,377,0,364,364
final_imgs_fame_v8/242098.png,智永,行,俊,377,3,364,21442
final_imgs_fame_v8/18867.png,薛稷,楷,俊,742,0,364,364
final_imgs_fame_v8/242082.png,薛稷,六体,俊,742,0,122,122
final_imgs_fame_v8/18880.png,李阳冰,篆,俊,426,1,364,7390
final_imgs_fame_v8/18886.png,怀素,草,俊,346,2,364,14416
final_imgs_fame_v8/18892.png,怀素,行,俊,346,3,364,21442
final_imgs_fame_v8/18887.png,欧阳询,草,俊,479,2,364,14416
final_imgs_fame_v8/18893.png,欧阳询,行,俊,479,3,364,21442
final_imgs_fame_v8/18888.png,赵佶,草,俊,797,2,364,14416
final_imgs_fame_v8/18891.png,孙过庭,行,俊,235,3,364,21442
final_imgs_fame_v8/18894.png,米芾,行,俊,672,3,364,21442
final_imgs_fame_v8/18895.png,沈尹默,行,俊,517,3,364,21442
final_imgs_fame_v8/18903.png,乾隆,六体,俎,40,0,123,123
final_imgs_fame_v8/18904.png,伊秉绶,六体,俎,49,0,123,123
final_imgs_fame_v8/18907.png,赵之谦,六体,俎,795,0,123,123
final_imgs_fame_v8/18914.png,虞世南,楷,俎,746,0,365,365
final_imgs_fame_v8/18929.png,李世民,草,俎,401,2,365,14417
final_imgs_fame_v8/18947.png,孙过庭,草,俓,235,2,367,14419
final_imgs_fame_v8/18949.png,孙过庭,行,俓,235,3,367,21445
final_imgs_fame_v8/18948.png,王羲之,草,俓,601,2,367,14419
final_imgs_fame_v8/18958.png,欧阳询,六体,俗,479,0,124,124
final_imgs_fame_v8/18980.png,欧阳询,楷,俗,479,0,369,369
final_imgs_fame_v8/19012.png,欧阳询,行,俗,479,3,369,21447
final_imgs_fame_v8/18959.png,颜真卿,六体,俗,956,0,124,124
final_imgs_fame_v8/18960.png,王羲之,六体,俗,601,0,124,124
final_imgs_fame_v8/18961.png,何绍基,六体,俗,53,0,124,124
final_imgs_fame_v8/242142.png,何绍基,行,俗,53,3,369,21447
final_imgs_fame_v8/18967.png,金农,六体,俗,855,0,124,124
final_imgs_fame_v8/19028.png,金农,隶,俗,855,4,369,28473
final_imgs_fame_v8/18979.png,柳公权,楷,俗,461,0,369,369
final_imgs_fame_v8/18982.png,薛稷,楷,俗,742,0,369,369
final_imgs_fame_v8/18984.png,智永,楷,俗,377,0,369,369
final_imgs_fame_v8/18999.png,李阳冰,篆,俗,426,1,369,7395
final_imgs_fame_v8/19001.png,米芾,篆,俗,672,1,369,7395
final_imgs_fame_v8/242140.png,米芾,行,俗,672,3,369,21447
final_imgs_fame_v8/19003.png,李斯,篆,俗,412,1,369,7395
final_imgs_fame_v8/19006.png,孙过庭,草,俗,235,2,369,14421
final_imgs_fame_v8/19007.png,怀素,草,俗,346,2,369,14421
final_imgs_fame_v8/19008.png,赵佶,草,俗,797,2,369,14421
final_imgs_fame_v8/19009.png,赵构,草,俗,806,2,369,14421
final_imgs_fame_v8/19011.png,李邕,行,俗,424,3,369,21447
final_imgs_fame_v8/19029.png,乾隆,六体,俘,40,0,125,125
final_imgs_fame_v8/19058.png,祝允明,草,俛,644,2,372,14424
final_imgs_fame_v8/19059.png,颜真卿,行,俛,956,3,372,21450
final_imgs_fame_v8/19060.png,文徵明,行,俛,365,3,372,21450
final_imgs_fame_v8/19061.png,王羲之,行,俛,601,3,372,21450
final_imgs_fame_v8/19062.png,王羲之,行,俛,601,3,372,21450
final_imgs_fame_v8/242166.png,王羲之,行,俛,601,3,372,21450
final_imgs_fame_v8/19064.png,邓石如,六体,保,828,0,126,126
final_imgs_fame_v8/19216.png,邓石如,隶,保,828,4,373,28477
final_imgs_fame_v8/19070.png,欧阳询,楷,保,479,0,373,373
final_imgs_fame_v8/19071.png,颜真卿,楷,保,956,0,373,373
final_imgs_fame_v8/19137.png,颜真卿,行,保,956,3,373,21451
final_imgs_fame_v8/19129.png,李斯,篆,保,412,1,373,7399
final_imgs_fame_v8/19136.png,王羲之,草,保,601,2,373,14425
final_imgs_fame_v8/19139.png,米芾,行,保,672,3,373,21451
final_imgs_fame_v8/19140.png,苏轼,行,保,703,3,373,21451
final_imgs_fame_v8/19217.png,孙过庭,六体,俞,235,0,127,127
final_imgs_fame_v8/19218.png,米芾,六体,俞,672,0,127,127
final_imgs_fame_v8/19221.png,王羲之,六体,俞,601,0,127,127
final_imgs_fame_v8/19264.png,王羲之,草,俞,601,2,374,14426
final_imgs_fame_v8/19229.png,蔡襄,楷,俞,736,0,374,374
final_imgs_fame_v8/19280.png,王铎,六体,俟,612,0,128,128
final_imgs_fame_v8/19281.png,王羲之,六体,俟,601,0,128,128
final_imgs_fame_v8/19303.png,王羲之,草,俟,601,2,375,14427
final_imgs_fame_v8/19282.png,乾隆,六体,俟,40,0,128,128
final_imgs_fame_v8/19283.png,乾隆,六体,俟,40,0,128,128
final_imgs_fame_v8/19286.png,邓石如,六体,俟,828,0,128,128
final_imgs_fame_v8/19294.png,褚遂良,楷,俟,760,0,375,375
final_imgs_fame_v8/19296.png,金农,楷,俟,855,0,375,375
final_imgs_fame_v8/19301.png,孙过庭,草,俟,235,2,375,14427
final_imgs_fame_v8/19313.png,柳公权,楷,俠,461,0,376,376
final_imgs_fame_v8/19314.png,智永,楷,俠,377,0,376,376
final_imgs_fame_v8/19320.png,智永,草,俠,377,2,376,14428
final_imgs_fame_v8/19316.png,怀素,草,俠,346,2,376,14428
final_imgs_fame_v8/19317.png,欧阳询,草,俠,479,2,376,14428
final_imgs_fame_v8/19322.png,欧阳询,行,俠,479,3,376,21454
final_imgs_fame_v8/19318.png,赵构,草,俠,806,2,376,14428
final_imgs_fame_v8/19319.png,于右任,草,俠,39,2,376,14428
final_imgs_fame_v8/19324.png,赵孟頫,六体,信,166,0,129,129
final_imgs_fame_v8/19344.png,柳公权,楷,信,461,0,377,377
final_imgs_fame_v8/19345.png,欧阳询,楷,信,479,0,377,377
final_imgs_fame_v8/19398.png,欧阳询,草,信,479,2,377,14429
final_imgs_fame_v8/19408.png,欧阳询,行,信,479,3,377,21455
final_imgs_fame_v8/19346.png,薛稷,楷,信,742,0,377,377
final_imgs_fame_v8/19347.png,褚遂良,楷,信,760,0,377,377
final_imgs_fame_v8/242286.png,褚遂良,楷,信,760,0,377,377
final_imgs_fame_v8/19348.png,黄庭坚,楷,信,992,0,377,377
final_imgs_fame_v8/19349.png,王献之,楷,信,591,0,377,377
final_imgs_fame_v8/19402.png,王献之,草,信,591,2,377,14429
final_imgs_fame_v8/19350.png,王羲之,楷,信,601,0,377,377
final_imgs_fame_v8/19403.png,王羲之,草,信,601,2,377,14429
final_imgs_fame_v8/19404.png,王羲之,草,信,601,2,377,14429
final_imgs_fame_v8/19411.png,王羲之,行,信,601,3,377,21455
final_imgs_fame_v8/19412.png,王羲之,行,信,601,3,377,21455
final_imgs_fame_v8/242302.png,王羲之,草,信,601,2,377,14429
final_imgs_fame_v8/242309.png,王羲之,行,信,601,3,377,21455
final_imgs_fame_v8/19385.png,吴昌硕,篆,信,180,1,377,7403
final_imgs_fame_v8/19394.png,鲜于枢,草,信,983,2,377,14429
final_imgs_fame_v8/19397.png,李世民,草,信,401,2,377,14429
final_imgs_fame_v8/19406.png,李世民,行,信,401,3,377,21455
final_imgs_fame_v8/19400.png,米芾,草,信,672,2,377,14429
final_imgs_fame_v8/19410.png,米芾,行,信,672,3,377,21455
final_imgs_fame_v8/242308.png,米芾,行,信,672,3,377,21455
final_imgs_fame_v8/19407.png,李邕,行,信,424,3,377,21455
final_imgs_fame_v8/19426.png,欧阳询,六体,修,479,0,130,130
final_imgs_fame_v8/242332.png,欧阳询,草,修,479,2,378,14430
final_imgs_fame_v8/19429.png,邓石如,六体,修,828,0,130,130
final_imgs_fame_v8/19437.png,张旭,楷,修,308,0,378,378
final_imgs_fame_v8/19438.png,柳公权,楷,修,461,0,378,378
final_imgs_fame_v8/19440.png,虞世南,楷,修,746,0,378,378
final_imgs_fame_v8/19441.png,颜真卿,楷,修,956,0,378,378
final_imgs_fame_v8/19442.png,黄庭坚,楷,修,992,0,378,378
final_imgs_fame_v8/19443.png,沈尹默,楷,修,517,0,378,378
final_imgs_fame_v8/19455.png,李阳冰,篆,修,426,1,378,7404
final_imgs_fame_v8/19467.png,孙过庭,草,修,235,2,378,14430
final_imgs_fame_v8/19468.png,赵佶,草,修,797,2,378,14430
final_imgs_fame_v8/19469.png,王羲之,草,修,601,2,378,14430
final_imgs_fame_v8/19470.png,智永,草,修,377,2,378,14430
final_imgs_fame_v8/19480.png,赵孟頫,六体,俯,166,0,131,131
final_imgs_fame_v8/19481.png,赵孟頫,六体,俯,166,0,131,131
final_imgs_fame_v8/19482.png,赵孟頫,六体,俯,166,0,131,131
final_imgs_fame_v8/19484.png,文徵明,六体,俯,365,0,131,131
final_imgs_fame_v8/19520.png,文徵明,草,俯,365,2,379,14431
final_imgs_fame_v8/19529.png,文徵明,行,俯,365,3,379,21457
final_imgs_fame_v8/19485.png,祝允明,六体,俯,644,0,131,131
final_imgs_fame_v8/242357.png,祝允明,草,俯,644,2,379,14431
final_imgs_fame_v8/19486.png,王羲之,六体,俯,601,0,131,131
final_imgs_fame_v8/19530.png,王羲之,行,俯,601,3,379,21457
final_imgs_fame_v8/19531.png,王羲之,行,俯,601,3,379,21457
final_imgs_fame_v8/19532.png,王羲之,行,俯,601,3,379,21457
final_imgs_fame_v8/19533.png,王羲之,行,俯,601,3,379,21457
final_imgs_fame_v8/19534.png,王羲之,行,俯,601,3,379,21457
final_imgs_fame_v8/19487.png,何绍基,六体,俯,53,0,131,131
final_imgs_fame_v8/19498.png,欧阳询,楷,俯,479,0,379,379
final_imgs_fame_v8/19499.png,欧阳询,楷,俯,479,0,379,379
final_imgs_fame_v8/19518.png,欧阳询,草,俯,479,2,379,14431
final_imgs_fame_v8/19501.png,苏轼,楷,俯,703,0,379,379
final_imgs_fame_v8/19527.png,苏轼,行,俯,703,3,379,21457
final_imgs_fame_v8/19528.png,苏轼,行,俯,703,3,379,21457
final_imgs_fame_v8/19503.png,智永,楷,俯,377,0,379,379
final_imgs_fame_v8/19522.png,智永,草,俯,377,2,379,14431
final_imgs_fame_v8/19519.png,赵佶,草,俯,797,2,379,14431
final_imgs_fame_v8/19523.png,孙过庭,行,俯,235,3,379,21457
final_imgs_fame_v8/19524.png,孙过庭,行,俯,235,3,379,21457
final_imgs_fame_v8/242354.png,孙过庭,草,俯,235,2,379,14431
final_imgs_fame_v8/242355.png,孙过庭,草,俯,235,2,379,14431
final_imgs_fame_v8/19540.png,乾隆,六体,俱,40,0,132,132
final_imgs_fame_v8/19541.png,何绍基,六体,俱,53,0,132,132
final_imgs_fame_v8/19544.png,邓石如,六体,俱,828,0,132,132
final_imgs_fame_v8/19558.png,欧阳询,楷,俱,479,0,380,380
final_imgs_fame_v8/19559.png,虞世南,楷,俱,746,0,380,380
final_imgs_fame_v8/19560.png,颜真卿,楷,俱,956,0,380,380
final_imgs_fame_v8/19577.png,孙过庭,草,俱,235,2,380,14432
final_imgs_fame_v8/19578.png,张旭,草,俱,308,2,380,14432
final_imgs_fame_v8/19579.png,黄庭坚,草,俱,992,2,380,14432
final_imgs_fame_v8/242381.png,黄庭坚,草,俱,992,2,380,14432
final_imgs_fame_v8/19581.png,王铎,草,俱,612,2,380,14432
final_imgs_fame_v8/242383.png,王铎,草,俱,612,2,380,14432
final_imgs_fame_v8/19583.png,米芾,行,俱,672,3,380,21458
final_imgs_fame_v8/19590.png,赵之谦,隶,俱,795,4,380,28484
final_imgs_fame_v8/19591.png,赵孟頫,六体,俳,166,0,133,133
final_imgs_fame_v8/19592.png,赵孟頫,六体,俳,166,0,133,133
final_imgs_fame_v8/19594.png,怀素,六体,俳,346,0,133,133
final_imgs_fame_v8/19597.png,王羲之,六体,俳,601,0,133,133
final_imgs_fame_v8/19598.png,王羲之,六体,俳,601,0,133,133
final_imgs_fame_v8/19607.png,鲜于枢,草,俳,983,2,381,14433
final_imgs_fame_v8/19608.png,赵佶,草,俳,797,2,381,14433
final_imgs_fame_v8/19621.png,智永,楷,俶,377,0,383,383
final_imgs_fame_v8/19627.png,智永,草,俶,377,2,383,14435
final_imgs_fame_v8/19622.png,李阳冰,篆,俶,426,1,383,7409
final_imgs_fame_v8/19624.png,赵佶,草,俶,797,2,383,14435
final_imgs_fame_v8/19625.png,赵构,草,俶,806,2,383,14435
final_imgs_fame_v8/19634.png,李邕,楷,俸,424,0,384,384
final_imgs_fame_v8/19635.png,颜真卿,楷,俸,956,0,384,384
final_imgs_fame_v8/19640.png,米芾,行,俸,672,3,384,21462
final_imgs_fame_v8/19643.png,钟繇,六体,俾,866,0,134,134
final_imgs_fame_v8/19645.png,蔡襄,六体,俾,736,0,134,134
final_imgs_fame_v8/242414.png,蔡襄,楷,俾,736,0,385,385
final_imgs_fame_v8/19646.png,乾隆,六体,俾,40,0,134,134
final_imgs_fame_v8/19647.png,乾隆,六体,俾,40,0,134,134
final_imgs_fame_v8/19657.png,张旭,楷,俾,308,0,385,385
final_imgs_fame_v8/19658.png,柳公权,楷,俾,461,0,385,385
final_imgs_fame_v8/19659.png,颜真卿,楷,俾,956,0,385,385
final_imgs_fame_v8/242413.png,颜真卿,楷,俾,956,0,385,385
final_imgs_fame_v8/19660.png,黄庭坚,楷,俾,992,0,385,385
final_imgs_fame_v8/19662.png,沈尹默,楷,俾,517,0,385,385
final_imgs_fame_v8/19714.png,褚遂良,楷,倅,760,0,388,388
final_imgs_fame_v8/19730.png,颜真卿,楷,倉,956,0,390,390
final_imgs_fame_v8/242448.png,颜真卿,行,倉,956,3,390,21468
final_imgs_fame_v8/19731.png,王羲之,楷,倉,601,0,390,390
final_imgs_fame_v8/19754.png,王羲之,草,倉,601,2,390,14442
final_imgs_fame_v8/19755.png,王羲之,草,倉,601,2,390,14442
final_imgs_fame_v8/19756.png,米芾,行,倉,672,3,390,21468
final_imgs_fame_v8/19776.png,鲜于枢,六体,倍,983,0,135,135
final_imgs_fame_v8/19777.png,董其昌,六体,倍,721,0,135,135
final_imgs_fame_v8/19778.png,何绍基,六体,倍,53,0,135,135
final_imgs_fame_v8/19789.png,颜真卿,楷,倍,956,0,392,392
final_imgs_fame_v8/19790.png,黄庭坚,楷,倍,992,0,392,392
final_imgs_fame_v8/19812.png,黄庭坚,行,倍,992,3,392,21470
final_imgs_fame_v8/242465.png,黄庭坚,楷,倍,992,0,392,392
final_imgs_fame_v8/19810.png,李斯,篆,倍,412,1,392,7418
final_imgs_fame_v8/19811.png,苏轼,行,倍,703,3,392,21470
final_imgs_fame_v8/19813.png,王羲之,行,倍,601,3,392,21470
final_imgs_fame_v8/19814.png,王铎,行,倍,612,3,392,21470
final_imgs_fame_v8/19818.png,鲜于枢,六体,倒,983,0,136,136
final_imgs_fame_v8/19820.png,祝允明,六体,倒,644,0,136,136
final_imgs_fame_v8/19821.png,王羲之,六体,倒,601,0,136,136
final_imgs_fame_v8/19833.png,薛稷,楷,倒,742,0,393,393
final_imgs_fame_v8/19834.png,颜真卿,楷,倒,956,0,393,393
final_imgs_fame_v8/19845.png,张旭,草,倒,308,2,393,14445
final_imgs_fame_v8/19850.png,邓石如,隶,倒,828,4,393,28497
final_imgs_fame_v8/19890.png,王羲之,六体,候,601,0,137,137
final_imgs_fame_v8/19891.png,王羲之,六体,候,601,0,137,137
final_imgs_fame_v8/19899.png,虞世南,楷,候,746,0,397,397
final_imgs_fame_v8/19900.png,赵之谦,楷,候,795,0,397,397
final_imgs_fame_v8/19918.png,米芾,行,候,672,3,397,21475
final_imgs_fame_v8/19928.png,薛稷,六体,倚,742,0,138,138
final_imgs_fame_v8/19929.png,苏轼,六体,倚,703,0,138,138
final_imgs_fame_v8/242523.png,苏轼,楷,倚,703,0,398,398
final_imgs_fame_v8/19930.png,祝允明,六体,倚,644,0,138,138
final_imgs_fame_v8/242532.png,祝允明,草,倚,644,2,398,14450
final_imgs_fame_v8/19931.png,王献之,六体,倚,591,0,138,138
final_imgs_fame_v8/19951.png,王献之,楷,倚,591,0,398,398
final_imgs_fame_v8/19934.png,赵之谦,六体,倚,795,0,138,138
final_imgs_fame_v8/19935.png,邓石如,六体,倚,828,0,138,138
final_imgs_fame_v8/19950.png,欧阳询,楷,倚,479,0,398,398
final_imgs_fame_v8/19969.png,赵构,草,倚,806,2,398,14450
final_imgs_fame_v8/19970.png,黄庭坚,草,倚,992,2,398,14450
final_imgs_fame_v8/19971.png,李邕,行,倚,424,3,398,21476
final_imgs_fame_v8/19972.png,唐寅,行,倚,200,3,398,21476
final_imgs_fame_v8/19973.png,王羲之,六体,倜,601,0,139,139
final_imgs_fame_v8/20008.png,米芾,六体,借,672,0,140,140
final_imgs_fame_v8/20036.png,米芾,行,借,672,3,401,21479
final_imgs_fame_v8/20020.png,唐寅,楷,借,200,0,401,401
final_imgs_fame_v8/20034.png,祝允明,草,借,644,2,401,14453
final_imgs_fame_v8/20035.png,鲜于枢,行,借,983,3,401,21479
final_imgs_fame_v8/20037.png,苏轼,行,借,703,3,401,21479
final_imgs_fame_v8/20038.png,黄庭坚,行,借,992,3,401,21479
final_imgs_fame_v8/20041.png,伊秉绶,隶,借,49,4,401,28505
final_imgs_fame_v8/20070.png,柳公权,楷,値,461,0,404,404
final_imgs_fame_v8/20071.png,王羲之,草,値,601,2,404,14456
final_imgs_fame_v8/20073.png,米芾,行,値,672,3,404,21482
final_imgs_fame_v8/20074.png,苏轼,行,値,703,3,404,21482
final_imgs_fame_v8/20081.png,薛稷,六体,倦,742,0,141,141
final_imgs_fame_v8/20082.png,唐寅,六体,倦,200,0,141,141
final_imgs_fame_v8/20084.png,祝允明,六体,倦,644,0,141,141
final_imgs_fame_v8/20085.png,乾隆,六体,倦,40,0,141,141
final_imgs_fame_v8/20098.png,黄庭坚,楷,倦,992,0,405,405
final_imgs_fame_v8/20113.png,黄庭坚,行,倦,992,3,405,21483
final_imgs_fame_v8/20100.png,金农,楷,倦,855,0,405,405
final_imgs_fame_v8/20111.png,米芾,行,倦,672,3,405,21483
final_imgs_fame_v8/20112.png,苏轼,行,倦,703,3,405,21483
final_imgs_fame_v8/242591.png,苏轼,行,倦,703,3,405,21483
final_imgs_fame_v8/20114.png,沈尹默,行,倦,517,3,405,21483
final_imgs_fame_v8/20135.png,颜真卿,楷,倩,956,0,406,406
final_imgs_fame_v8/20154.png,乾隆,六体,倪,40,0,142,142
final_imgs_fame_v8/20177.png,王献之,行,倪,591,3,407,21485
final_imgs_fame_v8/242615.png,王献之,草,倪,591,2,407,14459
final_imgs_fame_v8/20187.png,柳公权,楷,倫,461,0,408,408
final_imgs_fame_v8/20188.png,虞世南,楷,倫,746,0,408,408
final_imgs_fame_v8/20189.png,褚遂良,楷,倫,760,0,408,408
final_imgs_fame_v8/20190.png,颜真卿,楷,倫,956,0,408,408
final_imgs_fame_v8/20206.png,颜真卿,行,倫,956,3,408,21486
final_imgs_fame_v8/242627.png,颜真卿,行,倫,956,3,408,21486
final_imgs_fame_v8/20191.png,沈尹默,楷,倫,517,0,408,408
final_imgs_fame_v8/20192.png,智永,楷,倫,377,0,408,408
final_imgs_fame_v8/20203.png,智永,草,倫,377,2,408,14460
final_imgs_fame_v8/20196.png,李阳冰,篆,倫,426,1,408,7434
final_imgs_fame_v8/20198.png,鲜于枢,草,倫,983,2,408,14460
final_imgs_fame_v8/20199.png,孙过庭,草,倫,235,2,408,14460
final_imgs_fame_v8/20200.png,怀素,草,倫,346,2,408,14460
final_imgs_fame_v8/242625.png,怀素,草,倫,346,2,408,14460
final_imgs_fame_v8/20201.png,赵佶,草,倫,797,2,408,14460
final_imgs_fame_v8/20202.png,赵构,草,倫,806,2,408,14460
final_imgs_fame_v8/20205.png,欧阳询,行,倫,479,3,408,21486
final_imgs_fame_v8/242626.png,欧阳询,草,倫,479,2,408,14460
final_imgs_fame_v8/20207.png,苏轼,行,倫,703,3,408,21486
final_imgs_fame_v8/20208.png,文徵明,行,倫,365,3,408,21486
final_imgs_fame_v8/20215.png,李邕,楷,倬,424,0,409,409
final_imgs_fame_v8/20221.png,李邕,行,倬,424,3,409,21487
final_imgs_fame_v8/20216.png,颜真卿,楷,倬,956,0,409,409
final_imgs_fame_v8/20247.png,欧阳询,楷,倶,479,0,411,411
final_imgs_fame_v8/20248.png,虞世南,楷,倶,746,0,411,411
final_imgs_fame_v8/20256.png,孙过庭,草,倶,235,2,411,14463
final_imgs_fame_v8/20257.png,黄庭坚,草,倶,992,2,411,14463
final_imgs_fame_v8/20258.png,黄庭坚,草,倶,992,2,411,14463
final_imgs_fame_v8/20259.png,王铎,草,倶,612,2,411,14463
final_imgs_fame_v8/242650.png,王铎,草,倶,612,2,411,14463
final_imgs_fame_v8/20261.png,米芾,行,倶,672,3,411,21489
final_imgs_fame_v8/20262.png,文徵明,行,倶,365,3,411,21489
final_imgs_fame_v8/20265.png,赵之谦,隶,倶,795,4,411,28515
final_imgs_fame_v8/20269.png,王羲之,六体,值,601,0,143,143
final_imgs_fame_v8/20280.png,王羲之,草,值,601,2,412,14464
final_imgs_fame_v8/20270.png,邓石如,六体,值,828,0,143,143
final_imgs_fame_v8/20282.png,苏轼,行,值,703,3,412,21490
final_imgs_fame_v8/20293.png,褚遂良,六体,偃,760,0,144,144
final_imgs_fame_v8/20304.png,李邕,楷,偃,424,0,414,414
final_imgs_fame_v8/20305.png,虞世南,楷,偃,746,0,414,414
final_imgs_fame_v8/20306.png,颜真卿,楷,偃,956,0,414,414
final_imgs_fame_v8/20308.png,沈尹默,楷,偃,517,0,414,414
final_imgs_fame_v8/20331.png,黄庭坚,行,偃,992,3,414,21492
final_imgs_fame_v8/20332.png,何绍基,行,偃,53,3,414,21492
final_imgs_fame_v8/20342.png,赵孟頫,六体,假,166,0,145,145
final_imgs_fame_v8/242683.png,赵孟頫,六体,假,166,0,145,145
final_imgs_fame_v8/20343.png,薛稷,六体,假,742,0,145,145
final_imgs_fame_v8/20345.png,邓石如,六体,假,828,0,145,145
final_imgs_fame_v8/20347.png,智永,六体,假,377,0,145,145
final_imgs_fame_v8/20386.png,智永,草,假,377,2,416,14468
final_imgs_fame_v8/242690.png,智永,楷,假,377,0,416,416
final_imgs_fame_v8/20362.png,赵佶,楷,假,797,0,416,416
final_imgs_fame_v8/20384.png,赵佶,草,假,797,2,416,14468
final_imgs_fame_v8/20375.png,李阳冰,篆,假,426,1,416,7442
final_imgs_fame_v8/20376.png,李阳冰,篆,假,426,1,416,7442
final_imgs_fame_v8/20383.png,欧阳询,草,假,479,2,416,14468
final_imgs_fame_v8/20388.png,欧阳询,行,假,479,3,416,21494
final_imgs_fame_v8/20385.png,赵构,草,假,806,2,416,14468
final_imgs_fame_v8/20387.png,李邕,行,假,424,3,416,21494
final_imgs_fame_v8/20409.png,褚遂良,楷,偈,760,0,417,417
final_imgs_fame_v8/20417.png,张旭,楷,偉,308,0,418,418
final_imgs_fame_v8/20418.png,柳公权,楷,偉,461,0,418,418
final_imgs_fame_v8/20419.png,欧阳询,楷,偉,479,0,418,418
final_imgs_fame_v8/20420.png,黄庭坚,楷,偉,992,0,418,418
final_imgs_fame_v8/20421.png,沈尹默,楷,偉,517,0,418,418
final_imgs_fame_v8/20422.png,米芾,篆,偉,672,1,418,7444
final_imgs_fame_v8/20424.png,文徵明,草,偉,365,2,418,14470
final_imgs_fame_v8/20427.png,何绍基,行,偉,53,3,418,21496
final_imgs_fame_v8/20430.png,米芾,六体,偏,672,0,146,146
final_imgs_fame_v8/20467.png,米芾,草,偏,672,2,419,14471
final_imgs_fame_v8/20469.png,米芾,行,偏,672,3,419,21497
final_imgs_fame_v8/20445.png,李邕,楷,偏,424,0,419,419
final_imgs_fame_v8/20446.png,颜真卿,楷,偏,956,0,419,419
final_imgs_fame_v8/20448.png,祝允明,楷,偏,644,0,419,419
final_imgs_fame_v8/20468.png,朱耷,草,偏,399,2,419,14471
final_imgs_fame_v8/20482.png,赵孟頫,六体,偕,166,0,147,147
final_imgs_fame_v8/20483.png,怀素,六体,偕,346,0,147,147
final_imgs_fame_v8/20484.png,唐寅,六体,偕,200,0,147,147
